Date	Precipitation	TempMin	TempMean	TempMax	Radiation	SunshineDuration	SoilMoisture	SoilTemperature	Windspeed	RefETcalc	RefETdwd	RelHumCalc	Gridcell
1951-03-22	6.5	-2.7	2.6	7.6	7627	1.8	-999.0	-999.0	4.0	1.6	-999.0	66	C_482:R_335
1951-03-23	1.7	2.1	8.6	9.8	6021	0.1	-999.0	-999.0	5.8	1.8	-999.0	73	C_482:R_335
1951-03-24	0.6	2.6	3.7	10.0	9021	3.0	-999.0	-999.0	4.6	1.8	-999.0	74	C_482:R_335
1951-03-25	0.4	-0.8	0.4	4.1	11355	5.2	-999.0	-999.0	2.4	1.2	-999.0	80	C_482:R_335
1951-03-26	1.5	-2.5	1.2	4.5	9327	3.1	-999.0	-999.0	3.7	1.3	-999.0	74	C_482:R_335
1951-03-27	5.5	-0.6	4.1	10.4	12620	6.2	-999.0	-999.0	4.4	2.2	-999.0	64	C_482:R_335
1951-03-28	1.5	-0.9	1.4	5.5	13989	7.4	-999.0	-999.0	3.4	1.5	-999.0	76	C_482:R_335
1951-03-29	0.0	-0.5	1.5	5.7	15687	8.9	-999.0	-999.0	1.8	1.5	-999.0	76	C_482:R_335
1951-03-30	0.0	-1.3	4.4	8.8	15094	8.2	-999.0	-999.0	1.6	1.8	-999.0	66	C_482:R_335
1951-03-31	0.5	-0.2	5.5	10.2	13643	6.7	-999.0	-999.0	1.8	1.8	-999.0	66	C_482:R_335
1951-04-01	0.0	1.1	6.0	11.3	13235	6.2	-999.0	-999.0	3.6	2.2	-999.0	67	C_482:R_335
1951-04-02	0.0	5.0	8.1	13.6	14535	7.3	-999.0	-999.0	3.4	2.3	-999.0	71	C_482:R_335
1951-04-03	0.2	1.9	4.2	9.8	10671	3.6	-999.0	-999.0	2.6	1.7	-999.0	72	C_482:R_335
1951-04-04	0.1	0.0	7.4	13.2	18152	10.4	-999.0	-999.0	2.8	2.6	-999.0	60	C_482:R_335
1951-04-05	0.0	5.4	7.8	12.5	16442	8.7	-999.0	-999.0	2.7	2.2	-999.0	75	C_482:R_335
1951-04-06	0.0	0.0	8.6	13.6	13610	6.0	-999.0	-999.0	2.1	2.2	-999.0	59	C_482:R_335
1951-04-07	0.0	6.6	13.8	19.2	12841	5.2	-999.0	-999.0	3.5	3.0	-999.0	63	C_482:R_335
1951-04-08	0.0	6.8	8.3	13.7	13505	5.7	-999.0	-999.0	4.1	2.3	-999.0	76	C_482:R_335
1951-04-09	0.0	1.6	8.9	13.7	16184	8.0	-999.0	-999.0	4.0	2.8	-999.0	63	C_482:R_335
1951-04-10	1.6	5.6	7.8	9.5	11930	4.1	-999.0	-999.0	5.2	1.6	-999.0	84	C_482:R_335
1951-04-11	0.0	3.4	5.2	9.4	14399	6.2	-999.0	-999.0	3.4	1.9	-999.0	78	C_482:R_335
1951-04-12	0.0	-1.1	5.3	10.6	20861	11.8	-999.0	-999.0	2.4	2.5	-999.0	63	C_482:R_335
1951-04-13	0.0	2.2	10.2	14.9	17126	8.4	-999.0	-999.0	3.8	3.0	-999.0	61	C_482:R_335
1951-04-14	2.5	1.4	3.8	10.1	14383	5.9	-999.0	-999.0	3.3	2.1	-999.0	70	C_482:R_335
1951-04-15	0.2	-2.5	4.0	8.8	16214	7.4	-999.0	-999.0	2.7	2.1	-999.0	63	C_482:R_335
1951-04-16	0.0	0.7	10.3	16.9	18407	9.2	-999.0	-999.0	3.2	3.3	-999.0	54	C_482:R_335
1951-04-17	0.0	4.0	6.8	11.3	18411	9.1	-999.0	-999.0	3.8	2.4	-999.0	74	C_482:R_335
1951-04-18	0.0	-1.6	7.3	13.1	20161	10.5	-999.0	-999.0	1.7	2.7	-999.0	56	C_482:R_335
1951-04-19	0.0	4.9	7.0	16.2	10563	2.2	-999.0	-999.0	1.9	2.2	-999.0	65	C_482:R_335
1951-04-20	0.0	-0.8	6.7	11.5	16288	7.0	-999.0	-999.0	2.7	2.4	-999.0	62	C_482:R_335
1951-04-21	0.0	2.4	4.4	9.3	19343	9.5	-999.0	-999.0	2.6	2.3	-999.0	75	C_482:R_335
1951-04-22	0.0	-1.1	6.6	13.0	23959	13.3	-999.0	-999.0	2.0	3.0	-999.0	58	C_482:R_335
1951-04-23	0.0	-0.7	8.8	15.6	24444	13.6	-999.0	-999.0	1.9	3.3	-999.0	54	C_482:R_335
1951-04-24	0.0	1.8	11.5	18.6	24331	13.4	-999.0	-999.0	2.3	3.8	-999.0	53	C_482:R_335
1951-04-25	0.0	5.1	17.4	24.2	24215	13.2	-999.0	-999.0	2.0	4.4	-999.0	50	C_482:R_335
1951-04-26	0.0	9.9	19.2	26.8	21570	10.9	-999.0	-999.0	2.4	4.6	-999.0	55	C_482:R_335
1951-04-27	9.8	9.5	12.6	18.8	10217	1.4	-999.0	-999.0	2.1	2.4	-999.0	71	C_482:R_335
1951-04-28	7.1	6.1	9.2	14.1	11981	2.8	-999.0	-999.0	2.5	2.2	-999.0	73	C_482:R_335
1951-04-29	4.2	5.2	6.0	9.2	8656	0.0	-999.0	-999.0	1.6	1.3	-999.0	84	C_482:R_335
1951-04-30	5.3	4.4	6.4	9.2	8718	0.0	-999.0	-999.0	1.3	1.3	-999.0	81	C_482:R_335
1951-05-01	0.0	0.7	9.6	15.2	24413	12.8	-999.0	-999.0	2.0	3.4	-999.0	57	C_482:R_335
1951-05-02	0.0	6.9	10.6	14.1	13618	3.9	-999.0	-999.0	1.9	2.2	-999.0	75	C_482:R_335
1951-05-03	0.0	9.2	13.5	16.1	11480	2.1	-999.0	-999.0	2.2	2.2	-999.0	76	C_482:R_335
1951-05-04	0.0	9.2	13.6	18.1	10561	1.3	-999.0	-999.0	2.2	2.4	-999.0	71	C_482:R_335
1951-05-05	17.0	9.9	10.7	13.7	9018	0.0	-999.0	-999.0	2.4	1.7	-999.0	85	C_482:R_335
1951-05-06	0.0	9.0	11.1	15.5	18603	7.7	-999.0	-999.0	1.5	2.8	-999.0	77	C_482:R_335
1951-05-07	0.0	5.0	13.7	18.8	16697	6.1	-999.0	-999.0	1.9	3.1	-999.0	60	C_482:R_335
1951-05-08	0.3	10.7	12.2	16.0	10305	0.9	-999.0	-999.0	2.0	2.0	-999.0	81	C_482:R_335
1951-05-09	0.0	10.1	13.2	16.7	10984	1.4	-999.0	-999.0	2.0	2.1	-999.0	77	C_482:R_335
1951-05-10	0.0	8.4	9.6	12.8	9917	0.5	-999.0	-999.0	3.7	1.8	-999.0	83	C_482:R_335
1951-05-11	0.0	3.7	6.6	12.2	19353	8.0	-999.0	-999.0	3.4	2.8	-999.0	71	C_482:R_335
1951-05-12	0.0	0.5	11.3	16.2	26943	14.0	-999.0	-999.0	2.0	3.7	-999.0	55	C_482:R_335
1951-05-13	1.0	2.9	11.9	17.0	22505	10.4	-999.0	-999.0	1.8	3.4	-999.0	59	C_482:R_335
1951-05-14	1.3	6.6	9.0	12.4	10752	1.0	-999.0	-999.0	2.2	1.9	-999.0	79	C_482:R_335
1951-05-15	0.5	6.2	7.9	11.0	10424	0.7	-999.0	-999.0	2.5	1.7	-999.0	81	C_482:R_335
1951-05-16	0.9	6.0	8.3	9.9	10598	0.8	-999.0	-999.0	1.8	1.6	-999.0	84	C_482:R_335
1951-05-17	0.1	6.8	11.2	15.6	22400	10.1	-999.0	-999.0	2.7	3.4	-999.0	71	C_482:R_335
1951-05-18	0.2	9.0	13.4	18.9	15121	4.3	-999.0	-999.0	2.9	3.2	-999.0	69	C_482:R_335
1951-05-19	0.1	11.2	13.9	18.0	22904	10.4	-999.0	-999.0	2.4	3.5	-999.0	77	C_482:R_335
1951-05-20	0.0	9.8	15.8	23.2	20806	8.7	-999.0	-999.0	1.9	4.0	-999.0	62	C_482:R_335
1951-05-21	0.3	8.4	14.2	22.5	18191	6.6	-999.0	-999.0	2.2	3.9	-999.0	60	C_482:R_335
1951-05-22	0.0	8.0	14.5	19.5	16078	4.9	-999.0	-999.0	1.6	3.1	-999.0	65	C_482:R_335
1951-05-23	0.0	7.9	13.9	19.7	16378	5.1	-999.0	-999.0	1.6	3.1	-999.0	65	C_482:R_335
1951-05-24	0.0	7.4	14.6	20.6	25731	12.4	-999.0	-999.0	1.4	4.1	-999.0	62	C_482:R_335
1951-05-25	5.1	9.3	15.6	20.1	23485	10.6	-999.0	-999.0	2.6	4.1	-999.0	67	C_482:R_335
1951-05-26	2.0	6.3	12.2	17.4	16505	5.1	-999.0	-999.0	2.6	3.1	-999.0	66	C_482:R_335
1951-05-27	21.5	9.8	16.1	21.3	10022	0.0	-999.0	-999.0	2.1	2.8	-999.0	66	C_482:R_335
1951-05-28	0.0	11.3	12.2	16.1	23494	10.5	-999.0	-999.0	3.5	3.3	-999.0	82	C_482:R_335
1951-05-29	0.0	6.8	8.0	11.1	12391	1.8	-999.0	-999.0	2.2	1.9	-999.0	83	C_482:R_335
1951-05-30	0.0	5.1	10.0	14.6	22678	9.8	-999.0	-999.0	2.6	3.3	-999.0	69	C_482:R_335
1951-05-31	0.0	5.5	13.3	18.4	29385	15.0	-999.0	-999.0	2.9	4.5	-999.0	62	C_482:R_335
1951-06-01	0.0	8.9	16.4	21.1	30451	15.8	-999.0	-999.0	1.9	4.9	-999.0	64	C_482:R_335
1951-06-02	0.0	9.4	16.5	21.8	17003	5.3	-999.0	-999.0	1.4	3.4	-999.0	64	C_482:R_335
1951-06-03	5.4	13.1	14.4	17.8	10219	0.0	-999.0	-999.0	1.4	2.1	-999.0	83	C_482:R_335
1951-06-04	12.8	11.0	16.5	22.0	20657	8.1	-999.0	-999.0	1.6	3.8	-999.0	67	C_482:R_335
1951-06-05	7.9	12.0	15.6	20.8	12065	1.4	-999.0	-999.0	1.6	2.7	-999.0	72	C_482:R_335
1951-06-06	0.0	11.1	16.5	22.3	17105	5.3	-999.0	-999.0	2.0	3.6	-999.0	67	C_482:R_335
1951-06-07	0.0	7.6	13.2	18.6	22019	9.1	-999.0	-999.0	1.9	3.7	-999.0	66	C_482:R_335
1951-06-08	0.0	8.1	13.3	18.1	19722	7.3	-999.0	-999.0	2.5	3.5	-999.0	69	C_482:R_335
1951-06-09	0.0	6.3	13.9	18.8	29661	15.0	-999.0	-999.0	2.0	4.5	-999.0	63	C_482:R_335
1951-06-10	6.5	8.6	12.9	17.5	16022	4.4	-999.0	-999.0	2.5	3.1	-999.0	71	C_482:R_335
1951-06-11	0.0	7.8	13.9	18.8	21708	8.8	-999.0	-999.0	2.0	3.7	-999.0	66	C_482:R_335
1951-06-12	6.3	9.1	18.5	23.6	24559	11.0	-999.0	-999.0	2.2	4.7	-999.0	59	C_482:R_335
1951-06-13	0.0	13.2	16.3	20.1	22637	9.5	-999.0	-999.0	3.0	3.9	-999.0	77	C_482:R_335
1951-06-14	0.0	10.2	20.2	25.4	24454	10.9	-999.0	-999.0	1.7	4.8	-999.0	58	C_482:R_335
1951-06-15	7.2	14.5	20.3	29.7	26914	12.8	-999.0	-999.0	1.7	5.6	-999.0	59	C_482:R_335
1951-06-16	0.0	15.5	18.8	22.5	18667	6.4	-999.0	-999.0	1.4	3.5	-999.0	77	C_482:R_335
1951-06-17	5.7	15.1	20.6	26.4	17382	5.4	-999.0	-999.0	1.7	3.9	-999.0	67	C_482:R_335
1951-06-18	21.2	14.7	19.4	25.5	20224	7.6	-999.0	-999.0	1.6	4.2	-999.0	68	C_482:R_335
1951-06-19	0.0	11.4	15.5	19.7	16614	4.8	-999.0	-999.0	1.8	3.1	-999.0	73	C_482:R_335
1951-06-20	0.0	12.2	16.0	21.3	26804	12.7	-999.0	-999.0	1.4	4.4	-999.0	71	C_482:R_335
1951-06-21	0.0	11.4	18.3	22.9	30026	15.2	-999.0	-999.0	2.6	5.3	-999.0	66	C_482:R_335
1951-06-22	0.0	12.1	20.8	24.7	20996	8.2	-999.0	-999.0	2.1	4.3	-999.0	64	C_482:R_335
1951-06-23	1.6	17.0	22.0	26.6	18283	6.1	-999.0	-999.0	2.2	4.2	-999.0	71	C_482:R_335
1951-06-24	0.7	15.4	18.2	22.5	27301	13.1	-999.0	-999.0	2.5	4.8	-999.0	77	C_482:R_335
1951-06-25	15.3	12.5	14.7	17.5	10408	0.0	-999.0	-999.0	2.2	2.2	-999.0	82	C_482:R_335
1951-06-26	2.9	12.3	15.1	21.5	21739	8.8	-999.0	-999.0	2.7	4.1	-999.0	71	C_482:R_335
1951-06-27	6.3	10.0	12.1	16.8	18765	6.5	-999.0	-999.0	3.1	3.1	-999.0	77	C_482:R_335
1951-06-28	0.8	10.8	14.3	18.6	17979	5.9	-999.0	-999.0	2.1	3.2	-999.0	74	C_482:R_335
1951-06-29	0.0	11.0	13.2	16.1	16420	4.7	-999.0	-999.0	2.1	2.7	-999.0	81	C_482:R_335
1951-06-30	0.0	10.5	13.2	16.7	12674	1.8	-999.0	-999.0	1.6	2.3	-999.0	78	C_482:R_335
1951-07-01	0.0	8.3	16.1	21.6	26421	12.5	-999.0	-999.0	1.4	4.4	-999.0	62	C_482:R_335
1951-07-02	0.0	9.3	18.2	23.0	26784	12.8	-999.0	-999.0	1.4	4.6	-999.0	61	C_482:R_335
1951-07-03	4.4	13.7	18.5	22.2	17122	5.3	-999.0	-999.0	2.2	3.5	-999.0	73	C_482:R_335
1951-07-04	12.4	12.3	14.8	20.2	17999	6.0	-999.0	-999.0	2.7	3.4	-999.0	74	C_482:R_335
1951-07-05	0.0	9.1	11.8	15.8	16820	5.1	-999.0	-999.0	2.7	2.8	-999.0	77	C_482:R_335
1951-07-06	0.4	7.2	15.4	18.5	19489	7.2	-999.0	-999.0	2.1	3.4	-999.0	66	C_482:R_335
1951-07-07	0.0	14.9	20.2	25.0	27667	13.6	-999.0	-999.0	1.9	5.1	-999.0	70	C_482:R_335
1951-07-08	0.0	14.3	22.4	28.0	26478	12.7	-999.0	-999.0	1.4	5.2	-999.0	62	C_482:R_335
1951-07-09	0.7	16.9	19.2	24.7	19400	7.2	-999.0	-999.0	2.2	4.0	-999.0	75	C_482:R_335
1951-07-10	0.4	13.2	21.3	26.3	26659	12.9	-999.0	-999.0	1.9	5.2	-999.0	63	C_482:R_335
1951-07-11	0.0	15.6	24.4	30.4	27641	13.7	-999.0	-999.0	2.2	6.0	-999.0	60	C_482:R_335
1951-07-12	0.0	17.9	20.9	25.1	24915	11.6	-999.0	-999.0	2.1	4.7	-999.0	77	C_482:R_335
1951-07-13	0.0	15.6	20.9	27.1	25638	12.2	-999.0	-999.0	1.8	5.1	-999.0	67	C_482:R_335
1951-07-14	0.2	14.7	20.1	25.0	15647	4.4	-999.0	-999.0	1.4	3.4	-999.0	69	C_482:R_335
1951-07-15	1.0	16.2	18.4	20.7	11915	1.5	-999.0	-999.0	2.0	2.4	-999.0	83	C_482:R_335
1951-07-16	0.0	13.0	14.8	18.2	9971	0.0	-999.0	-999.0	2.9	2.2	-999.0	81	C_482:R_335
1951-07-17	0.0	8.4	17.2	23.1	27348	13.7	-999.0	-999.0	2.0	4.8	-999.0	59	C_482:R_335
1951-07-18	0.0	11.8	18.5	24.8	17517	6.0	-999.0	-999.0	2.3	4.0	-999.0	63	C_482:R_335
1951-07-19	0.0	8.6	14.9	21.1	15949	4.8	-999.0	-999.0	2.3	3.4	-999.0	63	C_482:R_335
1951-07-20	0.1	12.2	17.5	22.4	13370	2.8	-999.0	-999.0	2.5	3.2	-999.0	69	C_482:R_335
1951-07-21	0.0	11.5	15.5	20.0	20155	8.2	-999.0	-999.0	2.2	3.6	-999.0	73	C_482:R_335
1951-07-22	0.0	10.6	14.8	19.1	21867	9.6	-999.0	-999.0	1.4	3.5	-999.0	73	C_482:R_335
1951-07-23	0.0	11.6	18.6	23.7	18403	6.9	-999.0	-999.0	1.9	3.8	-999.0	65	C_482:R_335
1951-07-24	7.9	12.9	16.8	24.0	13309	2.9	-999.0	-999.0	2.1	3.3	-999.0	67	C_482:R_335
1951-07-25	8.4	14.2	15.8	19.2	9739	0.1	-999.0	-999.0	2.3	2.1	-999.0	82	C_482:R_335
1951-07-26	0.0	12.5	15.9	20.1	11325	1.4	-999.0	-999.0	1.9	2.5	-999.0	75	C_482:R_335
1951-07-27	0.0	10.8	17.0	23.5	20548	8.8	-999.0	-999.0	1.2	3.8	-999.0	63	C_482:R_335
1951-07-28	0.3	11.2	20.3	25.5	25859	13.1	-999.0	-999.0	1.1	4.5	-999.0	60	C_482:R_335
1951-07-29	0.0	15.7	20.1	26.0	17540	6.5	-999.0	-999.0	1.3	3.6	-999.0	69	C_482:R_335
1951-07-30	0.0	15.9	19.2	25.2	22210	10.3	-999.0	-999.0	1.4	4.2	-999.0	72	C_482:R_335
1951-07-31	0.0	12.2	21.4	27.7	25491	13.0	-999.0	-999.0	1.8	5.1	-999.0	58	C_482:R_335
1951-08-01	16.5	17.1	24.3	30.9	20193	8.8	-999.0	-999.0	1.7	4.7	-999.0	63	C_482:R_335
1951-08-02	1.4	18.0	21.9	28.1	20860	9.4	-999.0	-999.0	1.6	4.3	-999.0	70	C_482:R_335
1951-08-03	0.0	17.5	20.7	26.3	14354	4.2	-999.0	-999.0	1.8	3.3	-999.0	73	C_482:R_335
1951-08-04	0.1	16.8	20.9	24.8	16136	5.7	-999.0	-999.0	2.0	3.5	-999.0	75	C_482:R_335
1951-08-05	0.0	16.7	19.9	23.9	17416	6.8	-999.0	-999.0	2.0	3.5	-999.0	77	C_482:R_335
